#key	synopsis
Radikal Bikers (Europe) (En,Fr,De,Es,It)	Radical Bikers ist eine Konvertierung eines Arcade-Automaten von Gaelco/Atari aus dem Jahr 1998 Radikal Bikers führt die Spieler durch Städte in ganz Europa und durch Großstädte wie New York in den USA. Die Spieler müssen zusätzliche Zeit und Power-Ups einsammeln, die auf den Strecken verstreut liegen, damit sie bestimmte Ziele pünktlich erreichen können. Unterwegs müssen die Spieler Sprünge ausführen, Schaufenster von Geschäften einschlagen und vieles mehr.
Rage Racer (USA)	Das dritte Ridge Racer-Spiel enthält wieder drei Strecken, wobei jede Strecke mit derselben Startlinie beginnt, um zu einer völlig unterschiedlichen Strecke zu werden. Jeder der Kurse führt Sie durch eine Vielzahl von antiken Sehenswürdigkeiten, Städten, Naturwundern wie Leuchttürmen, Tunneln, Wasserfällen, Ruinen, Dörfern im europäischen Stil usw.
Rageball (USA)	Rageball, ein schneller und aggressiver futuristischer Sport, wird von Teams aus Sträflingen im Exil gespielt, die nichts zu verlieren haben. Dieses Spiel wird weltweit an unzählige gewalthungrige Fans gestreamt. Der Spieler übernimmt die Rolle des Managers eines aufstrebenden Rageball-Teams, führt die Spieler zum Sieg und platziert kluge Wetten, um die Ressourcen seines Teams zu erhöhen. Bis zu Spieler können mit dem PSX Multi-Tap-Adapter gegeneinander antreten.
Raging Skies (Europe) (En,Fr,De)	Aufrüstung pur: Das tödliche Inferno hat einen name: Joey Major Disaster Tenka. Und Sie sind am Abzug… Knallharte Action mit Dutzenden van intelligenten Gegnern. 28 hochexplosive Missionen - 3D-Spannung wie niet zuvor. Rennen, springen, kriechen und feuern Sie sich durch das Chaos. Rüsten Sie die SG26-Kanone met unz‰hligen Extras wie Laser, Granaten, oder Minen auf.
Raiden DX (Japan)	Raiden DX für die PlayStation ist ein vertikal scrollendes Arcade-Shoot-'em-up, in dem man ein Flugzeug durch fünf Levels im Novizen-Modus und acht Levels im Experten-Modus steuert. Durch die Zerstörung bestimmter Gebäude oder Gegner werden Power-ups freigelegt, die die Bewaffnung verbessern (wie etwa Doppel- und Dreifach-Blaster, zielsuchende Raketen usw.).
Raiden Project (Japan)	Das Raiden-Projekt enthält zwei vertikal scrollende Arcade-Shooter auf einer Disc: Raiden und Raiden II. Raiden spielt im Jahr 2090, einer Zeit, in der die Erde von Horden außerirdischer „exobiologischer Wesen, einer Rasse technologisch fortgeschrittener Kreaturen aus einer fernen Galaxie“ angegriffen wird. Um diese Bedrohung zu bekämpfen, haben die weltbesten Wissenschaftler, Ingenieure und andere brillante Leute einen Super-Höhenjäger/Bomber aus den Überresten eines abgestürzten außerirdischen Schiffes nachgebaut. Dieses neue Schiff heißt Raiden (alias Lightning Thunderbolt) und Sie sind sein Pilot.
Raiden Project, The (USA)	Das Raiden-Projekt enthält zwei vertikal scrollende Arcade-Shooter auf einer Disc: Raiden und Raiden II. Raiden spielt im Jahr 2090, einer Zeit, in der die Erde von Horden außerirdischer „exobiologischer Wesen, einer Rasse technologisch fortgeschrittener Kreaturen aus einer fernen Galaxie“ angegriffen wird. Um diese Bedrohung zu bekämpfen, haben die weltbesten Wissenschaftler, Ingenieure und andere brillante Leute einen Super-Höhenjäger/Bomber aus den Überresten eines abgestürzten außerirdischen Schiffes nachgebaut. Dieses neue Schiff heißt Raiden (alias Lightning Thunderbolt) und Sie sind sein Pilot.
Railroad Tycoon II (USA)	Railroad Tycoon II für Playstation bietet Ihnen die Möglichkeit, den Schienenverkehr in verschiedenen Epochen zu entwickeln. Bauen Sie in den 20 Szenarien des Kampagnenmodus mythische Linien wie die Transsibirische Eisenbahn oder den Orient-Express.
Rally Cross (USA)	Rally Cross auf der Playstation ist ein Rallye-Spiel mit der Besonderheit, dass es über ein sehr abwechslungsreiches Gelände verfügt. Machen Sie sich bereit, Ihr Auto in den vier hier angebotenen Umgebungen in alle Richtungen fliegen zu sehen.
Rally Cross 2 (USA)	Rally Cross 2 für Playstation greift das Konzept der chaotischen Rennen des Vorgängers auf und bietet dieses Mal mehr Optionen zur Fahrzeuganpassung, wie z. B. Federungen oder anderes. Ein separater Zwei-Spieler-Modus auf dem Bildschirm ist ebenfalls vorhanden.
Rampage - Through Time (USA)	Und wieder ist die Mutanten-Gang, diesmal im wahrsten Sinne des Wortes, dabei, Geschichte zu schreiben! Sie reisen durch Vergangenheit, Gegenwart und Zukunft, um neue Objekte der Zerstörung ausfindig zu machen. Bis zu drei Spieler können im Wilden Westen alte Goldgräberstädte aufmischen, in mittelalterlichen Burgen die Zinnen zertrümmern und futuristische Roboter verprügeln. Zwanzig Minispiele sind im Spiel verstreut, um Geschick und Schnelligkeit zu testen. Demolieren Sie die Geschichte neu!
Rampage - World Tour (USA)	Rampage World Tour ist eine aktualisierte Version des klassischen Rampage. Rampage World Tour beginnt bei Scumlabs International, wo drei Labortechniker, George, Lizzy und Ralph, bei einem Unfall mit Giftmüll mutiert sind. George hat sich in einen gigantischen Affen verwandelt, Lizzy in eine gigantische Eidechse oder Dinosaurier und Ralph in eine Art gigantischen Wolf. Die drei zerstören das Labor, in dem sie zuvor gearbeitet haben, und begeben sich dann auf einen Weg der Zerstörung, der den gesamten Globus umfasst.
Rampage 2 - Universal Tour (USA)	Alarm! Deine drei Lieblings-Ungeheuer George, Lizzy und Ralph wurden gefangen genommen. Aber das Mutanten-Rettungsteam naht: Ruby der Riesen-Hummer, Boris das Gigant-Nashorn und Curtis die Monster Ratte ziehen eine Spur der Verwüstung durch die Städte dieser Welt. Finde deinen Meister in &quot;Grudge Match&quot;, &quot;Squashing Contest&quot;, &quot;King of the Hill&quot; oder in einer der fünf aufregenden Bonusrunden.
Ran Soccer (Germany)	VR Soccer '96 ist eine 3D-Simulation des beliebtesten Beteiligungssports der Welt und lässt Sie in virtueller Fußball-Action gegen den Computer oder einen Freund antreten. Es stehen 44 internationale Teams mit 22 Spielern in jedem Kader zur Auswahl. Jeder Spieler wird anhand von Statistiken wie Sicht, Genauigkeit, Kraft, Tempo, Disziplin, Kontrolle und Flair bewertet. Sie können Ihre Bank während des gesamten Spiels nutzen und so neue Spieler mit den gewünschten Fähigkeiten gewinnen. Es gibt zwei grundlegende Spielstile: Arcade und Simulation. Der Arcade-Modus ist kaum von den Spielerstatistiken abhängig und bringt Sie direkt in die Fußball-Action. Der Simulationsmodus basiert mehr auf Strategie und zwingt Sie dazu, eine Gruppe von Leuten zusammenzustellen, die Ihnen helfen, einige Spiele zu gewinnen. Beide Spielarten sind für Freundschaftsspiele, Ligaspiele oder den Pokalmodus, bei dem es sich um ein Turnier mit Einzelausscheidung handelt, verfügbar.
Rapid Racer (Europe) (En,Fr,De,Es,It)	Rapid Racer, in Nordamerika unter dem Namen Turbo Prop Racing bekannt, ist ein Rennvideospiel, das von Sony Computer Entertainment Europe entwickelt und 1997 für PlayStation veröffentlicht wurde. Mit superschnellen Powerboats, bisher noch nie gesehenen Wassersimulationen, extrem realistischem Handling und dem fetzigen Soundtrack von Apollo 440. Auf 18 Strecken mit intelligenten Features gilt es, die Konkurrenten auf der Jagd durch die Wellen abzuhängen.
Rapid Reload (Europe)	Finde den mysteriösen Valkiry-Stein. Zwei Schatzsucher, Axel und Ruka, machen sich auf den Weg, um den Stein zu finden aber die böse Bande der Kürbisköpfe will den Stein zuerst. Als Axel oder Ruka kämpfst du in sechs side-scrolling Levels gegen Horden von Feinden und stellst dich in jedem Level mehreren Endgegnern. Dabei kannst du zwischen vier verschiedenen Waffeneffekten wählen (normal, abprallend, zielsuchend und Flammenwerfer), Smartbomben und einen Enterhaken einsetzen.
Rascal (USA)	Rascal der freche Strolch wühlt Tag für Tag in den Forschungsergebnissen seines Vaters herum. Bis er eines Tages einen glänzenden Blechzylinder mit lauter bunten Hebeln entdeckt. Ein Zug am Hebel und er befindet sich mitten in einer turbulenten Reise durch faszinierende Epochen. Um seine Gegner zu zerlegen greift Rascal zu einem Mitbringsel aus der Gegenwart - seiner Wasserpistole. Helfe Rascal bei einer abenteuerlichen Reise durch die Zeit. Ein Abenteuer in drei Zeitzonen und über 18 Levels.
Rascal Racers (USA)	Rascal Racers ist ein Rennspiel für Playstation. Spielen Sie als eines der acht wilden Tiere, die Sie am Steuer ihrer Fahrzeuge zu furiosen Rennen auf neun Strecken voller Fallen erwarten. Ihre Konkurrenten werden nicht zögern, verschiedene über die Strecke verteilte Power-Ups einzusetzen, um Sie auszubremsen.
Rat Attack (Europe) (En,Fr,De,Es,It,Nl)	Rat Attack ist ein Actionspiel für Playstation. Das Ziel: die Weltraumratten auszurotten, die unsere schöne Erde befallen haben. Washington und Jefferson, die beiden außerirdischen Ratten, Gehirne der Invasion, machen den acht Helden der Scratch Cats das Leben schwer. Sie haben die Wahl, eines der acht Mitglieder des Schockteams zu verkörpern, einer Katzenbande, deren jede Komponente auf einem Thema basiert: Ägypten, die Samurai, die Katze der Hexe ...
Rat Attack! (USA)	Rat Attack ist ein Actionspiel für Playstation. Das Ziel: die Weltraumratten auszurotten, die unsere schöne Erde befallen haben. Washington und Jefferson, die beiden außerirdischen Ratten, Gehirne der Invasion, machen den acht Helden der Scratch Cats das Leben schwer. Sie haben die Wahl, eines der acht Mitglieder des Schockteams zu verkörpern, einer Katzenbande, deren jede Komponente auf einem Thema basiert: Ägypten, die Samurai, die Katze der Hexe ...
Raven Project, The (Europe) (En,Fr,De) (Disc 1)	The Raven Project ist auf der Playstation erhältlich und ein futuristisches Actionspiel, in dem Sie verschiedene Kampffahrzeuge steuern müssen, von einfachen Raumschiffen bis hin zu Roboter-Mechs. Während der Schiffsphasen müssen Sie so viele Feinde wie möglich eliminieren, um zum nächsten Level gelangen zu können. Ihr Ziel ist es, die Rebellenbasis der Menschen zu erreichen, die selbst unter dem Joch einer außerirdischen Rasse stehen.
Ray Tracers (USA)	Ray Tracers für Playstation ist ein Arcade-Autospiel, bei dem Sie gegen andere Fahrzeuge prallen müssen, um sie zu zerstören. Es werden mehrere Spielmodi angeboten und große Endbosse sind vorhanden.
RayCrisis (Europe)	Raycrisis auf der Playstation ist ein Prequel zum Spiel Rayforce. In diesem Shooter-/Actionspiel kontrolliert der Spieler den Waverider, einen Computervirus, und muss das System des Supercomputers Con-Human infiltrieren, indem er seine beiden Bordwaffen in 3D-Grafiken einsetzt, die an ein 2D-Spielsystem angepasst sind.
RayCrisis - Series Termination (USA)	Raycrisis auf der Playstation ist ein Prequel zum Spiel Rayforce. In diesem Shooter-/Actionspiel kontrolliert der Spieler den Waverider, einen Computervirus, und muss das System des Supercomputers Con-Human infiltrieren, indem er seine beiden Bordwaffen in 3D-Grafiken einsetzt, die an ein 2D-Spielsystem angepasst sind.
Rayman (USA)	Machen Sie eine Forschungsreise in die tolle und humoristische Welt von Rayman! 60 verschiedene Level in sechs einzigartigen Welten mit detaillierter Grafik und phantastischen Animationen sorgen für stundenlangen Spielspass. Sammeln Sie verwunderliche Kräfte, entdecken Sie mehrere geheime Level. Mehr als 50 verschiedene Charaktere, die Ihren Spielstil lernen und sich so immer intelligenter verteidigen.
Rayman 2 - The Great Escape (USA) (En,Fr,Es)	Ein neues Abenteuer beginnt. Kaum ist Rayman wieder da, wird er schon von merkwürdigen Kreaturen verschleppt, die ihn in einen intergalaktischen Zoo stecken wollen. Rayman kann zwar entkommen, muß aber seine Freunde zurücklassen. Wird es ihm gelingen, sie aus der Gefangenschaft zu befreien? Und wird er in den neuen wunderschön gestalteten Landschaften und 10 verschiedenen Welten alle Aufgaben bewältigen, die sich ihm stellen? Wie schon im ersten Teil, so tobt auch der neue Rayman wieder durch ein total verrücktes Universum mit jeder Menge Spielspaß, Humor, wahnwitziger Action und kniffligen Rätseln. Dabei gibt es fast nichts, was der neue Rayman in seinen Abenteuern nicht kann: Er geht, er rennt, er klettert, er schwimmt, er taucht, er schwingt sich über Hindernisse, er gleitet auf Eis, auch diesmal verwandeln sich seine Haare zu Rotoren, mit denen er sich in die Lüfte heben kann.
Rayman Brain Games (USA)	Rayman Brain Games für PlayStation wurde von Pädagogen entwickelt und integriert Lernaktivitäten in ein Abenteuerspiel mit der etablierten Figur Rayman. Basierend auf Standardlehrplänen vermittelt der Titel mathematische Fähigkeiten, das Erkennen von Zahlen und Stellenwerten, Phonetik, Rechtschreibung und Lesen als Teil eines mehrstufigen Spiels, dessen Spielweise dem ursprünglichen Sonic The Hedgehog ähnelt. Die Spieler führen Rayman durch 12 Abenteuerspiele mit jeweils fünf Levels auf der Suche nach dem von Mister Dark gestohlenen Zauberbuch des Zauberers. Bei erfolgreichem Abschluss einer Aktivität wird ein Stück Pergament vergeben, das den gesamten Standort von Mister Darks Versteck verrät.
Rayman Junior (Europe) (Fr,De,Es,It)	Rayman Junior (in den USA auch als Rayman Brain Games bekannt) ist ein auf Rayman basierendes Lernvideospiel, das Kindern im Alter von 6 bis 8 Jahren die Grundlagen von Mathematik und Lesen und Schreiben vermitteln soll. Es ist bekannt, dass viele Variationen des Spiels ab 1996 auf MS-DOS veröffentlicht wurden, wobei die PlayStation-Version von Sony im Jahr 2000 veröffentlicht wurde. Das Gameplay von Rayman Junior ist etwas vereinfacht, insbesondere für jüngere Spieler. Die Anzahl der Spielebenen wurde auf zwölf reduziert, zwei pro Welt, und jede deckt ein pädagogisches Thema wie Phonetik, Addition und Subtraktion, Zahlenerkennung und mehr ab. Die gestellten Fragen haben drei Schwierigkeitsgrade, die je nach Version ausgewählt werden können (oder auch nicht).
Rayman Junior - Level 1 (Europe) (En,Fr,De,Es,It)	Rayman Brain Games für PlayStation wurde von Pädagogen entwickelt und integriert Lernaktivitäten in ein Abenteuerspiel mit der etablierten Figur Rayman. Basierend auf Standardlehrplänen vermittelt der Titel mathematische Fähigkeiten, das Erkennen von Zahlen und Stellenwerten, Phonetik, Rechtschreibung und Lesen als Teil eines mehrstufigen Spiels, dessen Spielweise dem ursprünglichen Sonic The Hedgehog ähnelt. Die Spieler führen Rayman durch 12 Abenteuerspiele mit jeweils fünf Levels auf der Suche nach dem von Mister Dark gestohlenen Zauberbuch des Zauberers. Bei erfolgreichem Abschluss einer Aktivität wird ein Stück Pergament vergeben, das den gesamten Standort von Mister Darks Versteck verrät.
Rayman Junior - Level 2 (Europe) (En,Fr,De,Es,It)	Rayman Junior (in den USA auch als Rayman Brain Games bekannt) ist ein auf Rayman basierendes Lernvideospiel, das Kindern im Alter von 6 bis 8 Jahren die Grundlagen von Mathematik und Lesen und Schreiben vermitteln soll. Viele Variationen des Spiels wurden ab 1996 auf MS-DOS veröffentlicht, wobei die PlayStation-Version von Sony im Jahr 2000 veröffentlicht wurde.
Rayman Junior - Level 3 (Europe) (En,Fr,Es,It)	Rayman Junior (in den USA auch als Rayman Brain Games bekannt) ist ein auf Rayman basierendes Lernvideospiel, das Kindern im Alter von 6 bis 8 Jahren die Grundlagen der Mathematik und des Lesens und Schreibens vermitteln soll. Es ist bekannt, dass viele Variationen des Spiels ab 1996 für MS-DOS veröffentlicht wurden, wobei die Sony PlayStation-Version im Jahr 2000 veröffentlicht wurde.
Rayman Rush (USA)	Auf in den Kampf! Das einzigartige Rayman Multiplayer-Spiel kann beginnen. FEATURES: - Schnapp' Dir einen Charakter und zeige den 7 Gegnern, wer hier das Sagen hat - also keine Gnade! Knallharte Waffen mit zum Teil einfrierenden Ergebnissen stehen Dir zur Verfügung - Tauche ein in eine phantastische und interaktive Umgebung. Öffne zahlreiche Türen zu geheimen Welten und erlebe 5 spannende Spiel-Modi - Über 12 Rennstrecken fordern Dich heraus. Benutze Feuerfässer, Laserkanonen, Zugbrücken oder nehme geheime Wege, um schneller ans Ziel zu kommen - Erlebe High-Speed-Action im bunten Rayman-Universum.
RayStorm (USA)	RayStorm ist ein Shoot'em-up-Spiel, das für die Spielhallen entwickelt und später auf die Playstation- und Saturn-Heimkonsolen portiert wurde. Obwohl es keine Verbindung zur Geschichte gibt, wird es oft als spiritueller Nachfolger von RayForce angesehen, das ein ähnliches Gameplay hatte. Ihnen stehen 2 Waffen zur Verfügung, eine Vulkankanone und ein Lock-On-Raketenangriff. Sie können auch 2 Spezialangriffe ausführen, indem Sie das Lock-On-System auf besondere Weise verwenden. Die Grafiken sind alle in 3D, aber die Spielmechanik ist in 2D. Es gibt 7 Stufen, die jeweils mit einem riesigen Endboss enden.
Razor Freestyle Scooter (USA)	Razor Freestyle Scooter ist ein Extrem-Scooter-Spiel für Playstation. Sie entwickeln sich in riesigen Umgebungen weiter, in denen Sie eine festgelegte Liste von Tricks ausführen müssen, um das Level zu beenden.
Razor Racing (USA)	Razor Racing, der Nachfolger von Razor Freestyle Scooter, bringt den beliebten Sport in den Bereich des Rennwettbewerbs. Durch die Kombination von Geschwindigkeit mit Elementen aus dem vorherigen Titel nehmen die Spieler ihre Motorroller und fahren zu einem von drei Schauplätzen, um eine Rennlegende zu werden. Jeder Standort (Stadtstraßen, Einkaufszentrum und Industriegelände) besteht aus drei separaten Abschnitten. In der ersten Runde qualifizieren sich die Spieler für das Rennen, indem sie innerhalb der vorgegebenen Zeit drei Runden absolvieren. Als Nächstes treten die Spieler in einem Rennen über drei Runden gegen zwei andere Gegner an. Durch das Erreichen dieser beiden Ziele wird der Skatepark der Region freigeschaltet, und wenn die Gesamtpunktzahl des Parks übertroffen wird, wird dem Rennteam ein neues Mitglied hinzugefügt.
RC de Go! (USA)	RC de GO! ist ein Rennspiel auf der Playstation. Die Software bietet Ihnen 3 Fahrzeuge zum Fahren auf 14 Strecken, die in verschiedenen Umgebungen stattfinden, mit mehr als 80 anpassbaren Optionen. Sie können bei Wettbewerben auch auf einem separaten Bildschirm gegen einen Freund antreten.
RC Helicopter (USA)	RC Helicopter gibt Spielern die Kontrolle über einen ferngesteuerten Hubschrauber und zahlreiche herausfordernde Aufgaben. Zu den Levels gehören ein Haus, ein Bahnhof und eine verwunschene Highschool. Durch den erfolgreichen Abschluss einer Mission erhält der Spieler nützliche Punkte für neue Batterien, Teile und verschiedene Hubschrauber. Der Schwierigkeitsgrad der Missionen nimmt stetig zu und mehrere versteckte Missionen können zum Spielen freigeschaltet werden. Der RC Helicopter-Flugmotor basiert auf der Flugdynamik kleiner Flugzeuge, und der analoge Controller der PlayStation versucht, das Fernsteuerungserlebnis zu reproduzieren.
RC Revenge (USA)	In diesem actiongeladenen Rennspiel für die Sony PlayStation übernehmen die Spieler die Kontrolle über eine Reihe von ferngesteuerten Autos und Booten. Basierend auf einer bezaubernden Film-Themenwelt fahren die Spieler ihre Autos durch eine Reihe von Genre-Levels, darunter Horror, Sci-Fi und Cartoons. Multiplayer-Rennen mit geteiltem Bildschirm sind in allen Spielmodi verfügbar, und ein einzigartiger Streckeneditor ermöglicht es Ihnen, Ihre eigenen Strecken zu erstellen, auf der Speicherkarte zu speichern und Ihre Freunde herauszufordern.
Re-Loaded (Europe) (En,Fr,De)	Reloaded auf der Playstation ist ein Top-Down-Actionspiel. Nach der erfolgreichen Flucht aus dem Gefängnis in Loaded sind Ihre Probleme noch nicht vorbei. Wählen Sie einen Charakter und versuchen Sie zu überleben, indem Sie allein oder mit einem Freund alles zerstören, was Ihnen in den Weg kommt.
Re-Loaded - The Hardcore Sequel (USA)	Reloaded auf der Playstation ist ein Top-Down-Actionspiel. Nach der erfolgreichen Flucht aus dem Gefängnis in Loaded sind Ihre Probleme noch nicht vorbei. Wählen Sie einen Charakter und versuchen Sie zu überleben, indem Sie allein oder mit einem Freund alles zerstören, was Ihnen in den Weg kommt.
Re-Volt (USA)	Jahrelang hat Toy-Volt Spielzeug für Kinder in aller Welt produziert und eine neue Generation ferngesteuerter Autos entwickelt. Wenige Monate nachdem sie ihre ersten Produkte auf den Markt gebracht haben, standen sie an der Spitze ihrer Branche. Doch die kleinen Autos haben sich selbständig gemacht und selbst die Kontrolle über ihr Dasein übernommen. Sie sind außer Kontrolle geraten, aus den Regalen geflohen und haben nun unsere Welt betreten. Sie sorgen für Chaos, während sie ihre neu entdeckte Freiheit genießen...
Ready 2 Rumble Boxing (USA)	Gleich fliegen Fäuste durch die Lüfte, zwingen Uppercuts die Gegenüber in die Knie und bringen knallhart geschlagene Haken die Kontrahenten zum Wanken. Sechzehn direkt anwählbare, abgefahrene Boxer mit individuellen Stärken und Special-Moves, hochauflösende Grafik, Trainings-, Arcade- und Karrieremodus bescheren einen Spielspaß, der kaum zu schlagen ist. Doch was im Zweispieler-Modus abgeht, trotzt jeder Beschreibung! Wenn die schrägen Vögel nicht gerade versuchen, den anderen zu verkloppen, so setzen sie alles daran, ihn mit Grimassen, Herumgetänzel und arroganten Gesten zu provozieren. Köstlich! Und was bereitet mehr Freude, als dem gerade noch &quot;ach so siegessicheren&quot; Suppenkasper vor einem einen Schlag voll auf die Zwölf zu geben und ihn damit unsanft auf die Bretter zu befördern? Grafik sowie Animation der Spitzenklasse inszenieren jeden Fight zu einem Spektakel, das jeden Boxfilm locker in die Tasche steckt.
Ready 2 Rumble Boxing - Round 2 (USA)	Nun ist der Nachfolger da: &quot;Ready 2 Rumble Boxing Round 2&quot; bietet noch mehr Kämpfer (19 an der Zahl), angefangen beim funky Afro Thunder bis zu Boris Knockimov mit dem treffenden Namen. Diesmal ist sogar Afro Thunders Bruder JC Thunder mit von der Partie ganz zu schweigen von Michael Jackson unter den versteckten Figuren... Dank verbesserter Grafik und Animation wirken Figuren und Hintergründe lebensecht und ihre Moves noch realistischer. Im Meisterschafts-Modus trainiert der Boxer in der Halle, ehe er gegen bares Geld bei Preiskämpfen antritt. Ein Kampf-Kalender macht es möglich, das Training genau auf den nächsten Kampf abzustimmen. Im Zwei-Spieler-Modus macht &quot;Ready 2 Rumble Boxing Round 2&quot; süchtig auf einen Schlag. Das ist Boxen mit dem gewissen Etwas!
Real Bout Fatal Fury (Europe)	Real Bout Fatal Fury ist ein Kampfspiel aus dem Jahr 1995, das von SNK für die Neo-Geo Arcade- und Home-Plattformen veröffentlicht wurde. Es ist der fünfte Teil der Fatal Fury Serie nach Fatal Fury 3: Road to the Final Victory. Ports von Real Bout wurden für die Neo-Geo CD, PlayStation (in Japan und der PAL-Region) und den Sega Saturn, der die 1-MB RAM-Cartridge von SNK für das System benötigt, veröffentlicht. Das Spiel wurde später in Fatal Fury Battle Archives Vol. 2 integriert, eine Zusammenstellung, die für die PlayStation 2 veröffentlicht wurde.
Real Bout Garou Densetsu (Japan, Asia) (En,Ja)	Real Bout Fatal Fury ist ein Kampfspiel aus dem Jahr 1995, das von SNK für die Neo-Geo Arcade- und Home-Plattformen veröffentlicht wurde. Es ist der fünfte Teil der Fatal Fury Serie nach Fatal Fury 3: Road to the Final Victory. Ports von Real Bout wurden für die Neo-Geo CD, PlayStation (in Japan und der PAL-Region) und den Sega Saturn, der die 1-MB RAM-Cartridge von SNK für das System benötigt, veröffentlicht. Das Spiel wurde später in Fatal Fury Battle Archives Vol. 2 integriert, eine Zusammenstellung, die für die PlayStation 2 veröffentlicht wurde.
Real Robots - Final Attack (Japan)	„Super Robot Wars“ (auch bekannt als „Super Robot Taisen“) ist eine Serie von taktischen Rollenspielen, die von Banpresto, einer japanischen Abteilung von Namco Bandai, entwickelt wird. Der besondere Reiz der Serie liegt in der Verbindung verschiedener Mecha-Titel, bei der Charaktere aus unterschiedlichen Universen zusammenarbeiten oder gegeneinander antreten können. Das erste Spiel erschien 1991 für den Nintendo Game Boy, und die Reihe wurde im Laufe der Jahre auf zahlreichen Konsolen und Handhelds fortgesetzt.
ReBoot (USA)	Verteidige die pulsierende Computerwelt von Mainframe vor Megabytes hinterhältiger Armee. Seine Schnellfeuerwaffe ist geladen und Dein durch die Luft brausendes Zipboard ist startklar. Bahne Dir als wilder, unaufhaltsamer Held Deinen Weg durch diese dreidimensionale Cyberspace-Welt.
Rebus (Japan)	Kartia ist ein rundenbasiertes Strategie-Rollenspiel und präsentiert den Spielern zwei unterschiedliche, sich jedoch überschneidende Handlungsstränge: einen als Schreinkriegerin Lacryma Christi und einen als die Schreinkriegerin Lacryma Christi. der andere als Toxa Classico, ein arroganter Ritter. Nachdem sie einen Charakter ausgewählt haben, begeben sich die Spieler auf eine Reise, die sich über 18 Kapitel erstreckt, denen jeweils relevante Dialoge und FMV-Szenen vorangehen, wobei erstere von Charakterporträts von Yoshitaka Amano (vor allem bekannt für seine Arbeit an der Final Fantasy-Reihe) begleitet werden. Die titelgebende Kartia stellt das Lebenselixier der Welt von Rebus dar, da aus ihr fast alles erschaffen werden kann. Vor und während jedes Gefechts kann Kartia zur Herstellung von Zaubersprüchen, Ausrüstung und Phantomen verwendet werden, indem die verschiedenen Elemente, die jede Entität benötigt, zusammengesetzt werden.
Recipro Heat 5000 (Japan, Asia)	Jeder kann auf dem Boden Rennen fahren ... Aber nur die Besten der Besten haben das Zeug zum Bravo Air Race! Schreien Sie durch die Wildnis, fliegen Sie an schneebedeckten Berggipfeln vorbei, kratzen Sie an den Wänden der Stahlschluchten im Herzen einer modernen Metropole und treten Sie gegen die besten Piloten der Welt an. Schnallen Sie sich an, Draufgänger. Das Rennsport-Genre hat gerade neue Höhen erreicht!
Red Asphalt (USA)	Rock N' Roll Racing 2: Red Asphalt ist ein Rennspiel für Playstation. Das Spiel lässt Sie in die nahe Zukunft eintauchen, in der Außerirdische die Erde überfallen haben. So treten Fahrer verschiedener Spezies in gewalttätigen Rennen gegeneinander an, bei denen der Tod harmlos ist. Die Software bietet die Möglichkeit, auf 3 verschiedenen Planeten und mit 6 Fahrzeugen anzutreten. Rüsten Sie Ihre Maschine und starten Sie das Rennen!
Reel Fishing (USA)	Wie der Name schon sagt, handelt es sich bei Reel Fishing tatsächlich um ein Angelspiel auf der Playstation, das sehr realistisch sein soll. Nachdem Sie Ihren Angelschein erhalten haben, können Sie mehrere Seen und Flüsse ansteuern, um so viele Fische wie möglich zu fangen.
Reel Fishing II (USA)	Wählen Sie Ihre Ausrüstung sorgfältig aus, um in Reel Fishing II Fische zu fangen. Dieses Angelspiel auf der Playstation führt Sie zu mehreren Seen und Flüssen, um so viele Fänge wie möglich zu fangen.
Renegade Racers (USA)	Renegade Racers ist ein Rennspiel für Playstation. Rennen sind wie Levels für ein Plattformspiel. Sie müssen mehrmals auf derselben Rennstrecke mit unterschiedlichen Regeln fahren, um sich schließlich dem Chef der Rennstrecke zu stellen und mit den restlichen Einsätzen fortzufahren. Die gesteuerten Maschinen sind eine Art Boote und ähneln stark dem Kart-Format. Die Software ist auch im lokalen Netzwerk spielbar.
Rescue Copter (USA)	Das Unternehmen hinter den Jet Copter- und Jet Stream-Serien in Japan, AquaSystem, fliegt seinen Rescue Copter für diese PlayStation-Veröffentlichung in den USA über den Pazifik. Die Spieler nehmen an fünfzehn Missionen teil, die aus Grenzpatrouillen, waghalsigen Rettungsaktionen, Transportfahrten, Erntebestäubung, Schatzsuche und Brandbekämpfung bestehen. Zu den vier Hubschraubertypen, die jeweils für bestimmte Aufgaben ausgelegt sind, gehören der R-22 (Training, Bestäuben von Pflanzen), der AS350B3 (mit Kabeln für den externen Transport ausgestattet), der BK117 (Rettung und Transport) und der 47G4A-Soloy (Tiefflieger).
Rescue Shot (Europe) (En,Fr,De,Es,It)	Rescue Shot ist ein Actionspiel für Playstation. Sie müssen Bo beschützen, einen harmlosen Helden, der in einem feindlichen Universum lebt. Ihre Scharfschützenfähigkeiten werden Ihnen nützlich sein, wenn Sie Feinde und Hindernisse beseitigen möchten, die ihm im Weg stehen. Als Schutzengel musst du Bo dabei helfen, die Geheimnisse seiner Vergangenheit zu lüften und herauszufinden, was das Schicksal für ihn bereithält. Rescue Shot ist für zwei Spieler geeignet.
