#key	synopsis
Seiken Densetsu - Legend of Mana (Japan, Asia)	Legend of Mana est un jeu de rôle sur Playstation. Vous incarnez un héros ou une héroïne à travers le monde de Fa'Diel. Le jeu repose sur la modification du monde. Plus vous avancez dans l'histoire, plus vous récupérez d'artefacts, au fil de rencontres plus ou moins amicales. Ces artefacts vous permettent de mieux comprendre le monde de Fa'Diel. De plus, vous pouvez élever des petits monstres et forger des armes pour vous aider dans votre aventure.
Seikon no Joka - Hikari to Yami no Seioujo (Japan)	Rune No Joka Hikari to Yami No Sei-Oujo (aka Seikon no Joker - Hikari to Yami no Seioujo) est un jeu de rôle réalisé par Media Works en 1997 qui raconte l'histoire d'un jeune garçon qui est un aventurier qui explore de vieilles ruines à la recherche de trésors. Un jour, alors qu'il tente de s'échapper d'une ruine, il est pris en embuscade par un groupe de mercenaires.
Seireiki Rayblade (Japan)	Seirei Hata RayBlade commence avec Touya Kazemi qui rêve éveillé avant la classe et Touya est réveillé par une camarade de classe, ils échangent des salutations et elle lui propose un rendez-vous. Votre meilleur ami s'interpose et vous demande de l'accompagner. Plus tard, vous rencontrez Kasumi qui découvre à sa grande surprise que vous allez à un double rendez-vous avec votre meilleur ami. Soudain, à l'extérieur de l'école, deux énormes robots tombent du ciel. L'un des robots frappe l'autre à l'arrière, éjectant Ai du cockpit et ne laissant à Touya aucun autre choix que de sauter à bord et de sauver la situation ! Après cela, Touya est emmené dans un autre monde pour aider à combattre un empire maléfique et gagner une guerre. Le gameplay est un jeu de RPG tactique classique dans lequel, entre les batailles, il y a des parties de l'histoire avec des scènes différentes qui mettent le joueur en place pour commencer chaque bataille, dans la partie bataille le personnage du joueur a une gamme limitée de mouvement pour chaque tour, il est donc important de penser dans le meilleur mouvement pour faire plus de dégâts et ne pas recevoir de gros dégâts en retour. Le jeu est également sorti sur la console Dreamcast et a eu une suite sur Playstation 2.
Seireki 1999 - Pharaoh no Fukkatsu (Japan)	Exhumed est un jeu de tir à la première personne sorti sur Playstation. Des extraterrestres belliqueux ont envahi la ville de Karnak en Egypte. C'est à vous et votre arsenal d'armes hyper-sophistiquées d'aller les déloger avant qu'ils ne momifient la planète entière.
Sengoku Mugen (Japan)	Sengoku Mugen est un jeu de stratégie qui se déroule à l'époque des royaumes combattants, période allant d'environ 475 av. JC. à l'unification de la Chine sous la dynastie Qin en 221 av. JC. Le système de combat propose différentes unités, avec plusieurs stratégies, ainsi qu'un système d'aide complet si besoin. Le jeu comporte six scénarios différents.
Sensible Soccer (Europe) (En,Fr,De,Es,It,Nl)	Le jeu de foot Sensible Soccer '98 : European Club Edition sur Playstation reprend tous les traits de Sensible Soccer '98 en y ajoutant toutefois les clubs européens qui manquaient cruellement à l'appel. Vous pourrez jouer en compagnie de vos formations favorites et au milieu des joueurs de l'époque.
Sentient (USA)	Vous êtes envoyé pour enquêter sur une épidémie liée à des radiations à bord de la station spatiale Icarus, mais une fois à bord, vous réalisez que votre objectif principal est le moindre de vos soucis. Le capitaine a été assassiné, l'assassin menace un Sénateur en visite, et une lutte pour le pouvoir survient alors que la station s'approche du soleil. Allez vous sauver votre peau, ou sauver le vaisseau ?
Sentient - Explore the Infinite (Europe)	Vous êtes envoyé pour enquêter sur une épidémie liée à des radiations à bord de la station spatiale Icarus, mais une fois à bord, vous réalisez que votre objectif principal est le moindre de vos soucis. Le capitaine a été assassiné, l'assassin menace un Sénateur en visite, et une lutte pour le pouvoir survient alors que la station s'approche du soleil. Allez vous sauver votre peau, ou sauver le vaisseau ?
Sentinel Returns (USA)	Sentinel Returns est un jeu d'aventure/réflexion sur Playstation. La Sentinel observe tous vos faits et gestes. Vous êtes entré dans son monde et elle le sait. La Sentinel espère se venger et se nourrit de vos erreurs. Oserez-vous prendre l'initiative sur les 650 niveaux que propose le jeu ?
Sentou Kokka Kai - Improved (Japan)	Sentou Kokka Kai Improved est un jeu de stratégie dans lequel le joueur contrôle un des pays en guerre contre les autres. Le jeu présente différentes machines de guerre réelles comme des chars, des avions de combat, ... toutes avec leur histoire et leurs statistiques. Le gameplay est habituel dans ce jeu : le joueur doit construire différentes unités de combat (chars, avions, etc.) avec l'argent qu'il a obtenu et les déplacer pour attaquer et détruire les bases ennemies. Lorsqu'il détruit tous les ennemis sur la carte, la mission est terminée.
Septentrion - Out of the Blue (Japan)	Septentrion - Out of the Blue est un jeu d'action en 3D où vous tentez de vous échapper d'un navire en perdition… Un jeu basé sur L'Aventure du Poséidon. Ce jeu est le remake PlayStation du jeu SNES du même nom (aussi connu sous le nom de S.O.S.). Cette fois, le joueur doit s'échapper d'un navire de croisière ultramoderne appelé le Kingweenzer. Le gameplay consiste à guider l'homme d'équipage Brown et l'opérateur radio Carter pour trouver des objets et sauver des vies. Bien que le joueur ne puisse contrôler qu'un seul personnage au début, il peut ensuite en découvrir d'autres et découvrir l'histoire sous différents angles. Dans le S.O.S. original, la raison du naufrage n'a jamais été remise en question; il s'agissait simplement d'une vague gigantesque. Ici, il s'agit d'une conspiration à découvrir.
Serial Experiments Lain (Japan) (Disc 1)	Serial Experiments Lain est une série animée réalisée par Ryutaro Nakamura, le design original des personnages par Yoshitoshi ABe, le scénario écrit par Chiaki J. Konaka, et produite par Yasuyuki Ueda (crédité comme production 2nd) pour Triangle Staff. Il a été diffusé sur TV Tokyo de juillet à septembre 1998. Un jeu PlayStation portant le même titre a été publié en novembre 1998 par Pioneer LDC. Le jeu vidéo Serial Experiments Lain est sorti sur PlayStation le 26 novembre 1998 par Pioneer LDC, et n'a jamais été classé dans un genre particulier. Il est très parlant et entièrement en japonais (il n'est jamais sorti en dehors du Japon). Tout au long du jeu, avec l'aide de Lain, le joueur débloque des éléments d'information multimédia (les séances de thérapie de Lain, son journal intime, les notes de son thérapeute, des segments vidéo) pour découvrir ce qui lui est arrivé. Le jeu partage les thèmes et le protagoniste, mais pas l'intrigue, avec la série animée du même nom.
Sesame Street - Elmo's Letter Adventure (USA)	Sesame Street: Elmo's Letter Adventure est un jeu d'action-aventure éducatif en 3D conçu pour aider les enfants de trois à six ans à reconnaître les lettres et à apprendre l'orthographe de base. Ce jeu vous est proposé par Children's Television Workshop, la même société responsable de la série télévisée PBS Sesame Street. Il est sorti presque simultanément avec Sesame Street: Elmo's Number Journey, également pour la PlayStation. Dans Sesame Street: Elmo's Letter Adventure, vous incarnez l'adorable marionnette rouge Elmo alors que vous voyagez et explorez trois mondes fantastiques différents. Ces mondes sont Big Bird's Farm, Grover in Outer Space et Ernie's Underwater World. Vous commencerez votre aventure sur Sesame Street, où vous rencontrerez des personnages de Sesame Street qui vous inviteront à visiter leurs mondes fantastiques pour rechercher des lettres et jouer à des jeux. Avant de quitter Sesame Street, vous pourrez interagir avec les personnages qui vous entourent ainsi que visiter la chambre d'Elmo, où vous pourrez vous entraîner à jouer au jeu. Dans la salle d'Elmo, vous pouvez également consulter le générique du jeu et regarder des vidéos d'aperçu de Sony Wonder (en appuyant sur la touche directionnelle « bas »).
Sesame Street - Elmo's Number Journey (USA)	Dans Sesame Street: Elmo's Number Journey, vous incarnez le marionnette rouge en peluche Elmo et vous voyagez et explorez trois mondes fantastiques différents. Ces mondes sont Cookie Monster's World, Count Von Count's Castle et Ernie's Carnival in the Park. Vous commencerez votre aventure sur Sesame Street, où vous rencontrerez des personnages de Sesame Street qui vous inviteront à visiter leurs mondes fantastiques pour rechercher des nombres et jouer à des jeux. Avant de quitter Sesame Street, vous pourrez interagir avec les personnages qui vous entourent ainsi que visiter la chambre d'Elmo, où vous pourrez vous entraîner à jouer au jeu. Dans la chambre d'Elmo, vous pouvez également consulter les crédits du jeu et regarder des vidéos d'aperçu de Sony Wonder (en appuyant sur le bouton directionnel « bas »).
Sesame Street Sports (USA)	Spécifiquement orienté vers les plus jeunes, &quot;Sesame Street Sports&quot; se concentre sur la sportivité et la prise de plaisir sur toutes sortes de compétitions. Bien que ces six événements soient appelés &quot;courses&quot;, il n'y a pas d'adversaires. Plutôt des joueurs rivalisant contre eux-mêmes, essayant de terminer chaque piste tout en courant sur les icônes placées autour de chaque niveau. Il n'y a pas de perdants dans ce jeu, et les joueurs seront félicités peu importe leur résultat.
Sexy Parodius (Japan)	Sexy Parodius est un jeu de tir sur Playstation. Le quatrième épisode de la série des Parodius dans laquelle Konami tourne en ridicule une de ses autres licences, Gradius. Ici, le joueur, en tant que membre de la Parodius Team, doit arrêter une pieuvre perverse de s'emparer d'une montagne de trésors...
Sfida al Tetris Magico (Italy)	Défi au Tetris Magique sur Playstation est une version Disney du célèbrissime Tetris. Mickey, Donald, Minnie, Dingo... Tous s'intègrent dans le mode Scénario. A deux joueurs, il est possible de lancer des attaques magiques telles que l'envoi de pièces inhabituelles et très difficiles à caser. Des coups défensifs sont aussi de la partie.
Shadow Gunner - The Robot Wars (Europe) (En,Fr,De,Es,It)	Shadow Gunner est un jeu d'action à la troisième personne sur Playstation. Dans un futur éloigné, les humains s'affrontent à l'aide de leurs robots. Sur trois niveaux avec cinq missions chacun, le joueur contrôle son robot, augmente sa puissance de feu grâce à de nouvelles armes et bonus en battant ses ennemis, et peut même le faire voler grâce à un jet pack.
Shadow Madness (USA) (Disc 1)	Shadow Madness est un jeu de rôle sur Playstation. Vous êtes Stinger, un jeune garçon qui a échappé à la destruction de sa ville dans une gigantesque explosion. Avec l'aide de la femme elfe Widleaf et du robot Harv-5, il tente de se venger. Inspiré du modèle Final Fantasy, le jeu propose des personnages en SD et des combats au hasard, ainsi qu'un menu très ressemblant à celui des FF.
Shadow Man (USA)	Vous êtes Shadow Man et avez la capacité de passer du monde des vivants au monde des morts en un claquement de doigts. Dans ce jeu sur Playstation, vous devez empêcher des tueurs en série de plonger le monde dans le chaos. Vous disposez de pouvoirs vaudous afin de vous débarrasser de vos ennemis dans le monde des morts et d'armes à feu pour abattre ceux du monde des vivants.
Shadow Man - Rette deine Seele (Germany)	Vous êtes Shadow Man et avez la capacité de passer du monde des vivants au monde des morts en un claquement de doigts. Dans ce jeu sur Playstation, vous devez empêcher des tueurs en série de plonger le monde dans le chaos. Vous disposez de pouvoirs vaudous afin de vous débarrasser de vos ennemis dans le monde des morts et d'armes à feu pour abattre ceux du monde des vivants.
Shadow Master (USA)	Dans Shadow Master, vous incarnez un puissant vaisseau tout-terrain envoyé sur une planète pour détruire les armées de Shadow Master qui menacent le monde. Ce jeu d'action sur Playstation vous propose des graphismes entièrement en 3D.
Shadow Tower (USA)	Le jeu se déroule sur le continent d'Eclipse, en Terre Sainte de Zeptar. Le joueur prend le rôle d'un mercenaire nommé Ruus Hardy. De retour à Zeptar, il découvre que toute la ville, ainsi que la tour centrale, ont été aspirées dans le monde souterrain. Il rencontre un vieil homme qui lui donne l'épée Sombre, la seule arme qui puisse blesser les démons.
Shake Kids (Japan)	Shake Kids est un jeu similaire à Klonoa (ou même similaire à la classique machine d'arcade Dynamite Dux) sorti en 1998 dans lequel vous contrôlez un personnage qui peut être un garçon nommé Randy ou une fille appelée Nihni. Vous devez courir, sauter (bien que vous ne puissiez pas sauter au tout début), et combattre votre chemin à travers neuf étapes et combattre quatre boss en cours de route. Vous pouvez obtenir des cœurs pour augmenter votre vitalité maximale (cinq cœurs vous donnent un grand cœur), des lunettes pour voir combien de vie ont les ennemis, et des aimants. Obtenir trois aimants vous permettra d'aspirer tous les ennemis à l'écran, qu'ils soient étourdis ou non.
Shane Warne Cricket (Australia)	Brian Lara Cricket est un jeu de criquet sur Playstation. Bénéficiant de la licence de l'un des plus grands joueurs de l'histoire, Brian Lara Cricket vous propose de plonger dans la compétition avec les meilleures équipes mondiales. Jouez en match simple ou lancez-vous dans le tournoi international et remportez la victoire !
Shanghai - Great Moments (Japan)	Shanghai - Great Moments a été publié en 1995 pour les ordinateurs PC et Mac. Il s'agit d'un jeu de puzzle utilisant des tuiles de Mahjong dans lequel vous faites glisser les tuiles correspondantes disponibles pour en faire apparaître d'autres. Si vous faites glisser les 144 tuiles du plateau, vous gagnez la partie. Ce jeu comprend quatre versions du jeu classique de Shanghai : The Great Wall (Shanghai rencontre Tetris), Bejing (faites glisser les rangées pour créer des correspondances), Action Shanghai (éliminez rapidement les tuiles avant que d'autres n'apparaissent) et Classic Shanghai (normal ou face cachée pour un défi supplémentaire). Ce jeu Playstation est une conversion du titre PC et est sorti 2 ans plus tard.
Shanghai - Mateki Buyuu (Japan)	Shanghai : True Valor est un jeu de réflexion en 3D basé sur les jeux orientaux classiques du Mah Jong et de Shanghai. Chaque jeu commence par une pile de tuiles disposées en forme de pyramide. Pour gagner, le joueur doit faire correspondre les tuiles en trouvant des tuiles &quot;libres&quot; du même type.
Shanghai - Shouryuu Sairin (Japan)	Shanghai est une version informatisée du mah-jong solitaire. Après une victoire, les tuiles révèlent l'œil clignotant d'un dragon en trois dimensions, caché derrière l'écran. Le Shanghai original a été programmé par Brody Lockhart. Shanghai - Shoryu Sairin est une adaptation d'une borne d'arcade développée par Warashi et éditée par Activision en 2000, utilisant le matériel Taito G-NET. Modes de jeu: - Shanghai Classique - In To Yo: Mode histoire où le joueur doit résoudre des énigmes pour progresser. - Pandamonium In To Yo: Mode versus contre un autre joueur ou l'ordinateur.
Shanghai - True Valor (USA)	Shanghai : True Valor est un jeu de réflexion en 3D basé sur les jeux orientaux classiques du Mah Jong et de Shanghai. Chaque jeu commence par une pile de tuiles disposées en forme de pyramide. Pour gagner, le joueur doit faire correspondre les tuiles en trouvant des tuiles &quot;libres&quot; du même type.
Shaolin (Europe)	Rassemblez-vous et battez-vous ! Préparez-vous au combat dans le plus authentique jeu de combat d'arts martiaux en 3D sur la PlayStation, englobant les véritables styles de Kung Fu. Les combats de un à huit joueurs permettent à huit joueurs de s'affronter en même temps - une première sur la PlayStation. Choisissez parmi six véritables disciplines de combat de Kung Fu - Shaolin, Jeet Kuune Do, Tai Chi Chuan, Poing des huit extrémités, Hung Gar, Drunken Boxing. Le mode &quot;Quête&quot; unique en son genre offre de l'aventure, de la profondeur et de la longévité au gameplay. L'animation des personnages, entièrement capturée en temps réel, représente avec précision les différentes disciplines de combat.
Sheep (USA)	Sheep est un jeu de réflexion sur Playstation dans lequel vous devez conduire des moutons d'un point A à un point B en évitant les divers obstacles qui se dressent sur leur chemin. Vous incarnez donc le chien de berger et vous devez faire en sorte que rien n'arrive aux stupides petits moutons lors de leur périple.
Sheep, Dog 'n' Wolf (Europe) (En,Fr,De,Es,It,Nl)	Une Faim de Loup sur Playstation est un jeu d'action où vous incarnez Ralph le Coyote, le cousin du célèbre Wile E. Coyote qui court éternellement après Bip-bip. Votre mission : s'emparer des 16 moutons de Sam le chien de berger. A force de réflexion et d'acharnement, mettez au point les plans les plus absurdes pour arriver à vos fins et calmer votre faim.
Sheep, Dog 'n' Wolf - Interactive Demo (Europe) (En,Fr,De,Es,It,Nl)	Une Faim de Loup sur Playstation est un jeu d'action où vous incarnez Ralph le Coyote, le cousin du célèbre Wile E. Coyote qui court éternellement après Bip-bip. Votre mission : s'emparer des 16 moutons de Sam le chien de berger. A force de réflexion et d'acharnement, mettez au point les plans les plus absurdes pour arriver à vos fins et calmer votre faim.
Shellshock (USA)	Shellshock est un jeu d'action/tir sur Playstation. Le joueur prend le contrôle de la Team-A, une bande de mercenaires qui se battent pour la Vérité, la Justice et...le Hip-Hop. Bien caché dans votre tank, vous remplissez des missions aux objectifs divers et variés, dans des environnements ouverts, en essayant de ramasser le plus d'argent possible pour améliorer votre engin.
Shellshock - Jus' Keepin' da Peace (Japan)	Shellshock est un jeu d'action/tir sur Playstation. Le joueur prend le contrôle de la Team-A, une bande de mercenaires qui se battent pour la Vérité, la Justice et...le Hip-Hop. Bien caché dans votre tank, vous remplissez des missions aux objectifs divers et variés, dans des environnements ouverts, en essayant de ramasser le plus d'argent possible pour améliorer votre engin.
Shichida-shiki Unou de Asobenture Vol. 1 - Kotoba ABC - 0-2-sai Muke (Japan)	Shichidashiki Unou de Adventure - Kotoba ABC - 0-2-sai Muke est un jeu éducatif spécialement conçu pour les enfants de 0 à 2 ans qui suit la méthode éducative du Dr Makoto Shichida. Le jeu montre des images et la façon dont le mot est écrit en japonais et en anglais, le jeu a également un autre mode pour construire l'image ou le mot en utilisant une image en mouvement.
Shichida-shiki Unou de Asobenture Vol. 2 - Katachi 123 - 0-2-sai Muke (Japan)	Shichidashiki Unou de Adventure - Katachi 123 0Sai - 2Sai Muke est un jeu éducatif spécialement conçu pour les enfants de 0 à 2 ans qui suit la méthode éducative du Dr Makoto Shichida. Le professeur Makoto Shichida mène une révolution mondiale dans le domaine de l'éducation qui change notre façon de comprendre les enfants, leurs capacités cérébrales et leurs styles d'apprentissage. C'est une personnalité bien connue au Japon, qui a consacré les 40 dernières années à la mise au point de techniques visant à stimuler le développement précoce du cerveau. Le Dr Shichida est né en 1929 et est titulaire d'un doctorat en éducation. Au fil des ans, il a fondé plus de 400 académies pour enfants au Japon. Il a également écrit plus d'une centaine de livres (en japonais), dont certains figurent toujours sur la liste des best-sellers au Japon.
Shichida-shiki Unou de Asobenture Vol. 3 - Kotoba ABC - 2-4sai Muke (Japan)	Shichidashiki Unou de Adventure - Kotoba ABC - 2-4-sai Muke est un jeu éducatif spécialement conçu pour les enfants de 2 à 4 ans qui suit la méthode éducative du Dr Makoto Shichida. Le jeu montre des images et la façon dont le mot est écrit en japonais et en anglais, le jeu a également un autre mode pour construire l'image ou le mot en utilisant une image en mouvement.
Shichida-shiki Unou de Asobenture Vol. 4 - Katachi 123 - 2-4-sai Muke (Japan)	Shichidashiki Unou de Adventure - Katachi 123 2Sai - 4Sai Muke est un jeu éducatif spécialement conçu pour les enfants de 0 à 2 ans qui suit la méthode éducative du Dr Makoto Shichida. Le professeur Makoto Shichida mène une révolution mondiale dans le domaine de l'éducation qui change notre façon de comprendre les enfants, leurs capacités cérébrales et leurs styles d'apprentissage. C'est une personnalité bien connue au Japon, qui a consacré les 40 dernières années à la mise au point de techniques visant à stimuler le développement précoce du cerveau. Le Dr Shichida est né en 1929 et est titulaire d'un doctorat en éducation. Au fil des ans, il a fondé plus de 400 académies pour enfants au Japon. Il a également écrit plus d'une centaine de livres (en japonais), dont certains figurent toujours sur la liste des best-sellers au Japon.
Shichida-shiki Unou de Asobenture Vol. 6 - Katachi 123 - 4-6-sai Muke (Japan)	Shichidashiki Unou de Adventure - Katachi 123 4Sai - 6Sai Muke est un jeu éducatif spécialement conçu pour les enfants de 4 à 6 ans qui suit la méthode éducative du Dr Makoto Shichida. Le professeur Makoto Shichida mène une révolution mondiale dans le domaine de l'éducation qui change notre façon de comprendre les enfants, leurs capacités cérébrales et leurs styles d'apprentissage. C'est une personnalité bien connue au Japon, qui a consacré les 40 dernières années à la mise au point de techniques visant à stimuler le développement précoce du cerveau. Le Dr Shichida est né en 1929 et est titulaire d'un doctorat en éducation. Au fil des ans, il a fondé plus de 400 académies pour enfants au Japon. Il a également écrit plus d'une centaine de livres (en japonais), dont certains figurent toujours sur la liste des best-sellers au Japon.
Shichisei Toushin Guyferd - Crown Kaimetsu Sakusen (Japan)	Après la mystérieuse disparition de son frère aîné Masato, Gou Kazama est rentré au Japon après son voyage, déterminé à le retrouver. Il a rapidement découvert que Masato avait été enlevé par le groupe criminel «Crown» , qui espérait créer le &quot;combattant ultime&quot;, en enlevant les artistes martiaux les plus puissants et les plus compétents au monde à utiliser dans leurs expériences inhumaines. Gou a finalement été enlevé par Crown et transformé en Guyborg. Au cours d'une évasion, il est devenu une nouvelle entité par des moyens inconnus appelés Guyferd. Utilisant le style des arts martiaux Ken'nou-Ryu avec son nouveau pouvoir, Gou combat Crown tout en poursuivant la recherche de son frère.
Shiki Oriori no Bass Tsuri (Japan)	Shiki Oriori no Bass Tsuri est un jeu de pêche à la première personne proposant trois modes de jeu. Les deux premiers permettent au joueur de choisir le mois de sa partie de pêche: - Mode facile - Mode difficile - Mode défi
Shin Fortune Quest - Shokutaku no Kishitachi (Japan)	Shin Fortune Quest - Shokutaku no Kishi-tachi est un jeu de plateau inspiré de l'anime Fortune Quest. Le but du jeu est de cultiver des aliments en semant des graines et de gagner de l'argent en vendant les récoltes en octobre de chaque année. Tous les quatre ans, un concours culinaire est organisé. Le jury est composé des quatre autres personnages non utilisés. Si le personnage du joueur remporte le concours, il reçoit de l'argent et des médailles. Le jeu propose sept plateaux différents, divers personnages et jusqu'à quatre joueurs humains peuvent jouer simultanément. Un mode bonus, contenant les descriptions et les voix de tous les personnages principaux, est également disponible.
Shin Jidaigeki Action - Rasetsu no Ken (Japan, Asia)	Ronin Blade est un jeu d'action et d'aventure sur Playstation. Kotaro revient dans son village natal pour se recueillir sur la tombe de son oncle tandis que Lin arrive dans le même village, à la recherche de son frère. Une sombre histoire de zombies vient alors se greffer, entraînant nos deux nippons dans une bataille contre le mal.
Shin Masou Kishin - Panzer Warfare (Japan)	Super Robot Wars est une série de jeux vidéo de rôle tactiques produits par la société de jeux japonaise Banpresto, une division de Bandai, pour diverses consoles de jeux vidéo et consoles portables de jeux vidéo. La caractéristique principale des jeux est l'utilisation d'unités mecha de plusieurs titres d'anime et de manga japonais, les mélangeant dans une simulation de bataille et ajoutant une intrigue complexe impliquant certains de leurs scénarios, personnages et arrière-plans respectifs. Une autre fonctionnalité est une interface de menu simple qui peut être comprise par le joueur, même s'il ne sait pas lire le japonais.
Shin Megami Tensei - Devil Children - Kuro no Sho, Aka no Sho (Japan)	Shin Megami Tensei - Devil Children - Kuro no Sho - Aka no Sho est une compilation qui contient les remakes de deux éditions du jeu GameBoy Color Devil Children, le Black Book et le Red Book. Ces deux jeux transposent l'univers sombre de Megami Tensei (Megaten) dans le monde mignon de la collection de monstres à la Pokemon. Vous incarnez des élèves de cinquième année qui étudient à l'école primaire d'Harajuku. La ville a été envahie par des démons, et deux enfants décident de les combattre - et peut-être de les apprivoiser. 270 démons sont disponibles dans cette compilation - 250 provenant des jeux GBC originaux et 20 ajoutés spécialement pour cette version. Il y a également des changements graphiques et quelques films intégrés au jeu.
Shin Megami Tensei If... (Japan)	Shin Megami Tensei If... est le troisième épisode de la série sur Playstation. Bien qu'il en reprenne le principe et les inspirations mythologiques, il se situe à part dans la série, en vous faisant incarner un ou une lycéenne du Japon contemporain dont la personnalité dépendra de vos réponses aux questions posées au début du jeu. Un lycéen a établi un contact avec un univers parallèle, isolant l'école du reste du monde. Avec les amis que vous vous ferez, vous tenterez de sauver le lycée.
Shin Megami Tensei II (Japan)	Shin Megami Tensei II sur Playstation est la suite du jeu de rôle sorti en 1992. L'histoire reprend une vingtaine d'années après la fin des événements du premier épisode. Vous contrôlez un jeune homme amnésique recueilli par un ancien guerrier nommé Okamoto qui l'entraînera pour combattre les démons de retour sur Terre. L'inspiration mythologique et religieuse est une nouvelle fois mise en évidence dans l'univers et le scénario du jeu.
Shin SD Sengokuden - Kidou Musha Taisen (Japan)	Shin SD Sengokuden Chou Kidou Daishougun est la septième œuvre de la série Musha Gundam. Le titre de la version Comic Bom Bom est Shin Musha Gundam Chou Kidou Daishougun, lit. Nouveau Musha Gundam : Le Super Mecha Daishougun ?). Période de diffusion, 1995 à 1996.
Shin Sedai Robot Senki - Brave Saga (Japan)	Sur une planète quelconque. L'Empereur Grandark envoie ses sbires pour tenter d'envahir la Terre. Cependant, autour de l'orbite de la Terre. Une mystérieuse force vitale est témoin de l'entrée de forces hostiles sur Terre. Pendant ce temps, dans le stade VARS, notre héros Shunpei et son meilleur ami Hiro ont atteint la finale VARS. Le prochain match les opposera l'un à l'autre pour déterminer qui sera le champion. Cependant, à l'extérieur du stade, les deux Geist-stars attaquent le stade, le détruisant presque entièrement. Fribird et Exkaiser arrivent et repoussent l'attaque des Geist-Stars pour le moment. Dans le stade, Shunpei se réveille et découvre que l'endroit est en feu. Il essaie de chercher son ami Hiro mais voit que l'endroit où il se trouvait est enseveli sous les décombres.
Shin Sedai Robot Senki - Brave Saga - Yuusha Gentei Koushiki Data Disc - Yuusha no Akashi (Japan)	Sur une planète quelconque. L'Empereur Grandark envoie ses sbires pour tenter d'envahir la Terre. Cependant, autour de l'orbite de la Terre. Une mystérieuse force vitale est témoin de l'entrée de forces hostiles sur Terre. Pendant ce temps, dans le stade VARS, notre héros Shunpei et son meilleur ami Hiro ont atteint la finale VARS. Le prochain match les opposera l'un à l'autre pour déterminer qui sera le champion. Cependant, à l'extérieur du stade, les deux Geist-stars attaquent le stade, le détruisant presque entièrement. Fribird et Exkaiser arrivent et repoussent l'attaque des Geist-Stars pour le moment. Dans le stade, Shunpei se réveille et découvre que l'endroit est en feu. Il essaie de chercher son ami Hiro mais voit que l'endroit où il se trouvait est enseveli sous les décombres.
Shin Senki Van-Gale - The War of Neo-Century (Japan)	Vangale - The War of Neo Century également connu sous le nom de Shin Seki Vangale est un jeu de combat en 3D (similaire à Psychic Force dans le gameplay) qui se déroule dans le futur où l'humanité pilote des mechas géants. Le jeu propose 8 personnages jouables différents et 2 modes de jeu: - Mode Arcade: éliminez tous les adversaires de l'ordinateur pour remporter la partie. - Mode vs: Jouer à nouveau contre un autre joueur humain lors de batailles 1 contre 1 en utilisant un mode d'écran divisé.
Shin Shikoutei - The First Emperor (Japan, Asia)	Qin Shi Huang - The First Emperor est un jeu de stratégie basé sur la vie de l'empereur chinois Qin Shi Huang. Le joueur commence la partie en choisissant 4 généraux qui dirigeront ses forces et il pourra construire des armes, ainsi que de nouvelles unités comme des fermiers, des soldats, etc. Il pourra également attaquer d'autres ennemis de la terre. Cette simulation historique introduit un système de jeu en temps réel, le timing est en grande partie une stratégie de combat.
Shin Super Robot Taisen (Japan)	Shin Super Robot Wars présente des graphismes en taille réelle (à part Super Robot Wars Gaiden : Maso Kishin / The Lord Of Elemental et les jeux Scramble Commander, c'est le seul titre à le faire), ainsi que les débuts du scénario SRX &quot;Banpresto Original&quot;.
Shin Super Robot Taisen - Special Disc (Japan)	Le &quot;disque spécial&quot; Shin Super Robot Wars a été conçu pour les fans du jeu principal. Il contient des cartes bonus, des données et des images des personnages du jeu et la musique du jeu principal.
Shinobi no Roku (Japan)	La période Edo, ou période Tokugawa, est la période comprise entre 1603 et 1868 dans l'histoire du Japon, lorsque la société japonaise était sous la domination du shogunat Tokugawa et des 300 Daimyo régionaux du pays. Cette période se caractérise par une croissance économique, un ordre social strict, une politique étrangère isolationniste, une augmentation de la protection de l'environnement et de l'appréciation populaire des arts et de la culture. Le shogunat a été officiellement établi à Edo le 24 mars 1603 par Tokugawa Ieyasu. Cette période s'est achevée avec la restauration Meiji le 3 mai 1868, après la chute d'Edo. Kisou Jidaigeki Sugoroku - Shinobi No Roku est un curieux jeu de société dans lequel le joueur contrôle un groupe de personnages ninja qui avancent sur différents tableaux en utilisant différents types d'objets et de cartes de combat. Pour progresser, le jeu affiche un écran de combat lorsqu'ils rencontrent un ennemi.
Shinri Game 2, The (Japan)	The Shinri Game 2 est le deuxième jeu de la série des jeux psychologiques pour la console Playstation One. Dans ces jeux, le joueur doit répondre à différents types de questions psychologiques et après les tests, le jeu donne des résultats. nnLe jeu utilise un moteur 2D en perspective à la première personne pour réaliser les différents tests. La partie mini jeux utilise un moteur graphique 2D avec des graphismes de dessins animés et des perspectives à la troisième et à la première personne. La partie mini-jeux peut être jouée par 2 joueurs en même temps.
Shinri Game 3, The (Japan)	The Shinri Game 3 est le troisième jeu de la série des jeux psychologiques pour la console Playstation One. Dans ces jeux, le joueur doit répondre à différents types de questions psychologiques et après les tests, le jeu donne des résultats. Le jeu utilise un moteur 2D en perspective à la première personne pour réaliser les différents tests. Ce troisième jeu dispose également d'un mode mini jeu avec plus de 30 mini jeux différents pour 2 joueurs en mode contre.
Shinri Game 8, The (Japan)	The Shinri Game 8 est le septième jeu de la série des jeux psychologiques pour la console Playstation One. Dans ces jeux, le joueur doit répondre à différents types de questions psychologiques et après les tests, le jeu donne des résultats.
